Actual,Predicted
0.0010953065969555099,-0.0004287249023702446
2.9630545881930575e-06,-0.0017541267373996144
3.7307550951339856e-05,0.0012796608893431219
0.0023383079967024974,0.008775177456031439
5.034499113938931e-05,-0.0017179987482835706
1.664697941366645e-05,0.0012141818786401016
6.357098934668741e-06,-0.0017015424333662443
0.00011860299410740028,-0.0019343879001554034
0.0002213132408781287,-0.001828592939404188
1.858643332593827e-06,0.0005878712637333748
0.0,0.006495110510319318
0.0,0.006495104911134765
1.5892747336671853e-06,-0.0017409820032193938
0.0001223472176324806,-0.0001791527486659887
0.0,0.004645262219213074
9.535648402003111e-06,-0.0016955898929295124
0.00015081947853902664,0.004092035666715893
3.232423187119699e-06,0.0014549077202168047
0.0001676550159719417,-0.004788323753857539
1.2741134729230146e-05,0.00034032083225352637
0.03319458875118886,0.02882457527680344
0.00020752156861308466,-0.00019532624973398523
2.505127970017767e-05,-0.00035720776149798274
0.0022776731250841106,0.0010837376594785755
0.00011122229449681029,0.0013322971272232394
0.0013302229520794342,0.0020279250036536597
0.00021002669658310244,-0.0003678236588890915
0.00017508958930231703,-0.0012877222594420363
0.00021180452933601828,-0.00021371600201087505
0.00020159545943669856,0.00021343014317173892
2.5670827477708942e-05,-0.0011450989767193467
0.0021388405491973195,0.005491882168706977
0.0013980499652891626,0.0014972927985887115
6.033856615956772e-06,-0.0017454763476379212
0.0211005043334404,0.03419219887969874
3.555665505831669e-06,0.001173945959216085
6.394810538518471e-05,-0.0014318433963646958
4.040528983899624e-07,0.0002584991703523977
6.518720094024726e-06,-0.0017521758606499943
8.792191068965581e-05,-0.0011281139770774355
1.4222662023326675e-05,-0.002092198642331521
0.0017110832141018126,-0.00303891764700763
0.0009549116831949444,-0.0010756852542672495
0.07210194674841394,0.06638456379691296
0.0007953107883309093,-0.0012592761799073938
4.336834442718929e-06,-0.0013448981543432758
0.00011523588662081725,-0.0007971658176666599
0.00036170815463869435,-0.0014771038725170608
0.00011488570744221262,0.001307617595108907
0.005231057380575702,0.013447643572934482
3.3347832547118225e-05,-0.0002459506977534184
4.697788365280629e-05,-0.0017190150560430504
0.0006524915571800039,0.0015006247803975156
0.003769732731398671,0.013423168830194043
0.19753653257749224,0.14860386020489727
0.00036477895666645803,0.001513954020897477
0.0016406163886226032,-0.003140191432744462
4.7408873411088915e-06,-0.0017529929299857755
1.9663907721644835e-06,-0.00045421183008115956
0.007492191273685716,0.01805716889403393
0.010453656587145106,0.0067496314606109685
6.152378799484493e-05,0.00022448584072429917
0.00014015248202153163,-0.0020127016744152354
0.00843304191601669,0.005373162625947033
5.2903992829192406e-05,0.001275189376973804
0.00032493934088520776,0.00026696007537140975
1.2067713231913544e-05,-0.0003937314398045023
0.00018125813021773712,0.0005301228033692002
1.5407883858603897e-05,-0.0002929443300076096
1.6081305355920502e-05,-0.0004183136928156512
0.0002708231893608455,0.0016238352746671429
1.1744470913201572e-05,0.0005341085820949826
0.0011526551716669919,-0.0010674584929413903
0.003577753730943653,0.008779933259368313
0.00017913011828621665,-0.00028214944862333356
0.027623076398429775,0.059399111994889266
0.0003233231292916479,0.0003591635270424843
0.009648325286934125,0.004671339034810247
1.530013641903324e-05,-0.0008129889830243752
1.904435994411356e-05,0.004056401145326462
9.675720073444966e-05,-0.0003531679012363188
0.00015494081810260422,0.001263643847969064
0.056301673651753606,0.055492107585401004
3.3671074865830197e-06,-0.001752942367340945
7.811689368872607e-07,-0.0013620567766304756
3.232423187119699e-07,0.001465344497933587
2.1711109073487312e-05,-4.285042537201158e-05
0.04750506493776562,0.060067203215044516
6.472927432207197e-05,0.0008980937693697432
0.0003517684533383012,0.00022734074124288774
0.005758696592153207,0.012438864954943599
0.004536248016504322,0.0015403435871400705
0.0002758603821607736,-0.0003139680496717003
1.9152107383684216e-05,-0.00028351110206450893
1.8855801924864912e-07,0.0007469293725857681
4.145582737481014e-05,0.0016414583157303136
0.000425817881183235,0.00012973266388204355
0.00035155295845915995,-0.0015763468102178491
2.1818856513057968e-05,0.004074517656782203
0.00439477562834805,0.0035990704119450764
0.13242949573228555,0.11073689280138024
0.00018088101417923982,0.0010508199051284146
1.820931728744097e-05,-0.0011303591185749381
0.0002697995886849242,-0.001835267834050071
0.00032884518556964404,0.001446807392999433
0.00014731768675298027,-0.0017304597892635414
0.0004233935637928952,-0.0008225298935072237
3.65263820144526e-05,-0.0017288666990280042
0.5136471829485799,0.4242870187830344
0.0003081307403121853,0.0015879130728750548
0.0033999973925119627,0.0018544553872405526
2.9010998104399296e-05,0.0005968099981862943
1.4707525501394632e-05,-0.0008150280506732136
2.8418387186760685e-05,-0.0017275272434941029
0.10536519755546919,0.0748503521111976
0.0010527194214652081,0.00018445318150120751
0.0021006710187294144,0.002576578477559188
3.0708020277637143e-06,-0.00040241625835235346
1.204077637202088e-05,-0.00036656403247783357
0.00011445471768393,-0.0005746170438262659
0.0004952072322667379,-0.00011671054557550395
0.0010921819212079608,-0.0014443712218563517
5.387371978532832e-07,0.00018141603954282236
9.374027242647127e-06,-0.00038961442574210383
0.00024038453768213493,-0.0012530283570055464
0.00010165970923491453,0.00023217324813083837
0.0002654088805224199,0.00024278657993507657
1.0155196179534388e-05,-0.0002564191596177738
3.6364760855096616e-06,0.0003044789302049655
0.01334740263483434,0.011147046601408502
0.0001106296835791717,0.0022072863314817077
3.741529839091052e-05,0.00019789133107315712
0.00011938416304428755,-0.00019988473301121596
5.2257508191768465e-06,-0.0004019397966310732
0.0718295881580392,0.08415177516914912
0.00043624244596169605,-0.00021463845582159365
5.0964538916920586e-05,-0.0002222622298005579
6.195477775312756e-07,0.0001816774904479252
6.060793475849436e-06,0.0007033634692536987
1.1555912893952923e-05,-0.0004513996010439619
0.005423736739387928,0.004845855731330636
0.00017700210635469618,-0.001778178417607931
2.9010998104399296e-05,-0.0013847722748555127
6.712665485251909e-05,0.00021589723717821072
1.1071049415884968e-05,-0.0003928192173418025
0.0006400467279095931,-0.0005739791604751094
0.003230456796347535,0.0036209824041639072
8.802965812922646e-05,-0.000769924418751091
6.744989717123105e-05,-0.00021448016607077645
0.001000892903031722,-0.0011091557863650804
0.00022284864189201056,0.0012938992375497657
2.35966892659738e-05,0.0005406466799458666
0.006897156038656764,0.004759719141112203
8.404300286511218e-05,-0.0013878595625422992
0.00020256518639283444,-0.004661339671137632
0.00014448931646425053,-0.0003931950547841536
1.346842994633208e-07,0.0014354331223750787
3.046558853860316e-05,0.0012341745564079052
6.410972654454069e-06,-0.0017512357872279047
0.0013917736769341717,-6.53672256023391e-05
0.0,0.003491500771087024
0.0,0.00649702675231279
7.326825890804651e-06,0.0011628014099595192
0.007367635233542036,0.0003813296415526822
0.056861717905781976,0.0724096066432594
0.008739287076136389,0.003992819586703127
5.656740577459473e-06,0.001193759660989684
0.009581306379521178,0.0022143190138861884
0.10089669574159493,0.09709672390762708
1.0936365116421648e-05,0.00120808456354894
0.0001165019190357725,-0.0003468825675016938
1.8855801924864912e-07,-0.0004037705279597986
1.36031142457954e-05,0.0029276563042474942
0.00017500877872263904,0.003786635630041108
3.9381689163075e-05,-0.0008001857620412193
0.00011590930811813388,-0.00038308749099232823
0.0011526012979472067,-0.0036367290766742416
1.6593105693881122e-05,0.0001905014751765891
4.382627104536458e-05,-0.00035735508524925314
2.8795503225257984e-05,-0.0016218466205394013
6.098505079699165e-05,0.001549257289473912
0.00027874262616928874,-0.0017603016112064007
4.6870136213235634e-05,-0.00038317801360700666
0.0007722258994028961,-0.0013556742753311054
1.858643332593827e-06,0.0002136138708089281
0.0013989927553854056,-0.0013183857385046117
0.00016964834360399888,-0.0017723747352256227
0.0,0.0037232539009643875
0.00011356580130747209,-0.0011106668902527202
0.0006296490999910247,0.0010366167033285262
6.895836132522024e-06,0.003594770050768704
0.0,0.0034899643785009284
4.361077616622327e-05,-0.0021087551134187418
1.9663907721644835e-06,0.0015364639571863545
7.003583572092681e-07,0.00021261332677194496
7.237934253158859e-05,0.0014271621778624123
0.0,0.003779984184061719
0.0,0.0075851191137187145
0.021763716760857685,0.01599479717832026
0.0009685686711605251,0.000231791259150565
0.0,0.003493200016594063
0.0001808271404594545,-0.0012759439630580594
0.0,0.007557102127545677
6.276288354990749e-05,0.000275854909009581
0.0011043843187393378,0.00832641702726917
0.002185980054009482,0.0026113645149404927
0.024042736728936427,0.04249338484746962
0.0007309586300473346,-0.0014037211906615422
5.241912935112445e-05,0.0012089070118708528
0.00014863759288772082,0.00029607029152275196
0.0592491317980688,0.05855492200395134
0.00027120030539934273,-0.0019766527177109525
0.00034166713087855217,-0.0012146257806863025
0.0005202046382471303,0.0010430101973055847
4.180600655341477e-05,4.261167147248841e-05
0.00027990091114467325,-0.0015625282258213613
0.011534982953816324,0.00894890247492665
0.0,0.003987566604997982
0.0003525496222751885,0.0014009047566054776
0.0016365758596387037,0.00842708736676147
0.0003709744344417708,-0.00184329841620565
0.00438203449361882,0.004139285750559716
9.923539184457477e-05,-0.0011710839419555074
1.2929692748478796e-06,-0.00045159505407770494
4.8944274424970775e-05,-9.967573501058324e-05
0.07703928460872002,0.08160974819970611
0.0027932446234297022,0.001060566383343728
0.007315566283369517,0.007953260773687701
0.0029301108085443292,0.0026947203931481315
0.005315935426097486,0.004884205692657904
0.0,0.006494989386416355
1.6700853133451779e-06,-0.00044843990652733163
0.00233418665713892,0.0024605098888271903
4.016285809996226e-05,-0.001866998395023349
0.04839589383127592,0.06417743130195773
2.2896330908764534e-05,0.0012277519848896664
0.00012940467492435863,0.0012408944821866285
0.00022414161116685846,0.00024133961623984488
0.012112347608755687,0.009301708066272738
6.788088692951367e-05,-0.0012554793080131379
0.43939211911522547,0.40889124034419283
3.965105776200164e-05,-0.001617995579456678
0.0016916348012593091,-0.0010734777870958076
0.0,0.0034912453723280872
1.7778327529158344e-05,-0.0013328543118398132
8.371976054640021e-05,-0.0012415858228783617
0.0002154679422814206,0.0012585658045520115
1.5892747336671852e-05,0.0005358667318444204
5.037192799928198e-06,0.0007451902126639313
0.0014112759634964606,0.00028165670434240897
0.0,0.003488587618619093
0.013052336271570096,0.011489039562892765
0.0001680590688703317,0.0006361264230956539
0.0,0.003994810793855783
0.00022387224256793182,0.00047369631544821097
0.0318879624883754,0.0435131659749896
0.0,0.0034887286240206806
0.0002748637183447451,0.001320891796453197
0.3372764227160479,0.30488579764333373
0.00034996368372549274,-0.0010582098488627761
0.006179154038217802,0.009363296227063169
0.0003137605440297521,-0.0015698485081305702
0.0,0.006499433101563772
0.0010656221773537942,0.0012284568234430483
0.0,0.004840314586880315
0.00020714445257458738,-0.001233104580994477
7.65006820951662e-05,-0.001693532334720646
9.856197034725815e-05,-0.0044342860798727065
6.2224146352054205e-06,-0.001751514830772068
2.6640554433844852e-05,-0.0017341119638199206
0.0062223876983455275,0.0032837541780349356
3.447918066261012e-06,0.00039653587352759655
0.0005056587339050915,-0.0002606307693936768
1.8855801924864912e-07,0.0014543643755343238
0.25052324850341506,0.23485886150031002
9.479080996228518e-05,-0.0003019551333431677
0.00293598304400093,0.004663051076180759
7.1921415913413305e-06,-0.0004277969785921997
3.82503410475831e-06,0.0011833597105848246
0.03354013478989196,0.020152533200110047
8.967280658267899e-05,-0.004089334250766472
0.014886682556540739,0.01711668324405914
0.0,0.006494983484011863
0.0,0.003988437914253061
0.02941890297375391,0.02126788447814988
0.00021374398324829007,0.00032057846647417544
0.002410364096915374,0.002585091254092361
1.7778327529158344e-06,-0.00040273626294686816
0.00024054615884149092,-0.00042595891914398894
0.0010251091400752272,-0.004063280942002977
1.249870299019617e-05,-0.0021040888218267755
6.505251664078395e-05,0.0015948282899167403
6.343630504722409e-05,0.0015408360709835362
0.0,0.006496553982589652
0.00011504732860156862,-9.307347718179836e-05
0.0003850085384458488,-0.00438258470038562
0.0010035865890209886,0.005393325268757071
0.007386706530346044,0.00525745125294764
2.0714445257458737e-05,0.00019689121067651728
0.002225119311433523,0.0025145515941676373
0.0007701517611911609,-0.0014448881966510393
8.889163764579172e-07,-0.0004551378819292228
4.8647968966151473e-05,0.0004338974708213853
0.009163461808866171,0.014299029238762974
1.3199061347405437e-05,-0.0004063742064021351
0.0011740161015618747,0.00048604561803157996
2.0741382117351403e-06,0.0008965023755090756
0.001264874129979831,-0.0012349769622897605
2.2626962309837894e-06,-0.0014043510662237382
0.0044825897915981355,0.0029690793316939582
0.0018285009863739357,0.0065616109754810855
6.006919756064107e-06,0.0011893706918146554
5.522056277996152e-06,-0.0007300444680405109
2.989991448085722e-05,-0.0003902771436525678
0.00015661090341594942,-0.0018387559715703824
2.319263636758384e-05,0.0014833358626495262
0.0,0.003509025880983988
0.0008759597468495457,-0.0006533177267122594
0.0011040072027008404,-0.0037826531242543086
0.0013021008703514927,-0.0034613233864948436
0.0,0.006499008842876545
0.000311605595238339,0.0012394789116615887
9.158532363505814e-07,0.001159306732447722
4.848634780679548e-06,-5.176278930149863e-05
7.361843808665114e-05,-0.0009590652945452426
5.926109176386114e-07,0.0007011943734255809
0.00011192265285401959,-0.00204918270686439
7.811689368872607e-07,0.00143720241662089
0.00021476758392421132,0.0005955910952929492
1.489608352064328e-05,0.00019523583751589017
4.040528983899624e-07,0.0006867516705890914
0.0008456557794702985,-0.0008196748847538677
